
SPECjbb2015 Java Business Benchmark
 (c) Standard Performance Evaluation Corporation, 2015

Preparing to launch All-in-one SPECjbb2015.

Reading property file: /shared/projects/openjdk/analysis/lilliput-benefits/specjbb/results-COH-OFF-G1-4/./config/specjbb2015.props

     0s: Enumerating plugins...
     0s:    Connectivity:
     0s:             HTTP_Grizzly: Grizzly HTTP server, JDK HTTP client
     0s:              NIO_Grizzly: Grizzly NIO server, Grizzly NIO client
     0s:               HTTP_Jetty: Jetty HTTP server, JDK HTTP client
     0s:    Snapshot:
     0s:                 InMemory: Stores snapshots in heap memory
     0s:    Data Writers:
     0s:                     Demo: Send all frame to listener
     0s:                   InFile: Writing Data into file
     0s:                   Silent: Drop all frames
     0s: 
     0s: Kit validation is skipped.
     0s: Tests are skipped.
     0s: 
     0s: Ladies and gentlemen, this is your Controller speaking.
     0s: We are delighted in having you for benchmark run today.
     0s: 
     0s: Binary log file is ./specjbb2015-C-20240908-00001.data.gz
     0s: 
     0s: Performing handshake with all agents ...
     0s: 
     0s:  Agent Group1.TxInjector.CompositeTxInjector has attached to Controller
     0s:  Agent Group1.Backend.CompositeBackend has attached to Controller
     0s: 
     0s: All agents have connected.
     0s: 
     0s: Attached agents info:

Group "Group1"
    TxInjectors:
        CompositeTxInjector, includes { Driver } @ [local in-Java link]
    Backends:
        CompositeBackend, includes { SM(2),SP(2) } @ [local in-Java link]

     0s: Initializing... (init) OK
     2s: 
     2s: Check whether properties are compliant
     2s: (validation=PASSED) Property settings are COMPLIANT.
     2s: 
     2s: Searching for high-bound for max-jOPS possible for this system
     2s: Searching from base IR = 100
     2s:       rampup IR =      0 [reconfig (term) (init) ] ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
          CustBuyBeh,       1382,          0,          0,          0,       1255,       1480,      100,     1100,     2500,     3200,    12018,   113000,
       ProductReturn,       3677,          0,          0,          0,       3435,       3932,      300,     2000,     3200,     4235,    23000,   133000,

  2305s: (21%)   IR =   2425 .......|............................................................ (rIR:aIR:PR = 2425:2425:2425) (tPR = 36144) [OK] 
  2372s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     146233,          0,          0,     138926,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     138926,          0,          0,          0,     135679,     152941,      300,     2200,     3500,     4200,    16100,   138000,
     InStorePurchase,      73179,          0,          0,          0,      71738,      80589,      300,     2100,     3400,     4100,    15800,   137000,
      OnlinePurchase,      51164,          0,          0,          0,      49864,      56120,      300,     2300,     3600,     4300,    16300,   138000,
        InstPurchase,      14583,          0,          0,          0,      14077,      16232,      400,     2600,     3800,     4600,    16300,   129000,
          AssocOfCat,        146,          0,          0,          0,        110,        163,    21000,    30000,    36600,    39800,    90440,   141000,
      AssocOfProduct,       1461,          0,          0,          0,       1295,       1609,      400,     2000,     3500,     4200,    14330,    36000,
      BusinessReport,        363,          0,          0,          0,        294,        427,    25000,    34000,    42000,    47600,   173880,   190000,
          CustBuyBeh,       1464,          0,          0,          0,       1323,       1613,      100,     1100,     2500,     2900,     8900,   107000,
       ProductReturn,       3873,          0,          0,          0,       3592,       4243,      200,     1700,     3500,     4300,    17300,   120000,

  2372s: (22%)   IR =   2541 ....|............................................................ (rIR:aIR:PR = 2541:2540:2540) (tPR = 37646) [OK] 
  2436s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     152679,          0,          0,     145026,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     145026,          0,          0,          0,     142124,     152635,      300,     2300,     3700,     4600,    17200,   139000,
     InStorePurchase,      76343,          0,          0,          0,      75041,      80467,      300,     2200,     3700,     4600,    17000,   139000,
      OnlinePurchase,      53424,          0,          0,          0,      52353,      56186,      300,     2400,     3700,     4600,    17413,   132000,
        InstPurchase,      15259,          0,          0,          0,      14730,      15982,      400,     2200,     3700,     4500,    17317,   131000,
          AssocOfCat,        153,          0,          0,          0,        111,        155,    19300,    29000,    41000,    53000,    69960,    75000,
      AssocOfProduct,       1539,          0,          0,          0,       1344,       1543,      400,     2800,     3900,     4800,    16800,   133000,
      BusinessReport,        384,          0,          0,          0,        311,        399,    25000,    34000,    47000,    59000,   148000,   192000,
          CustBuyBeh,       1526,          0,          0,          0,       1370,       1577,      100,      600,     2800,     3300,     5822,    45000,
       ProductReturn,       4051,          0,          0,          0,       3797,       4223,      200,     1600,     3200,     3800,    11700,   132000,

  2436s: (23%)   IR =   2656 .......|............................................................ (rIR:aIR:PR = 2656:2656:2656) (tPR = 39468) [OK] 
  2504s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     159929,          0,          0,     151940,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     151940,          0,          0,          0,     149072,     167289,      300,     2400,     3800,     4700,    18400,   153000,
     InStorePurchase,      79995,          0,          0,          0,      78651,      87993,      300,     2500,     3900,     4800,    19306,   135000,
      OnlinePurchase,      55968,          0,          0,          0,      55037,      61721,      300,     2300,     3800,     4600,    18200,   153000,
        InstPurchase,      15977,          0,          0,          0,      15384,      17575,      400,     1800,     3600,     4300,    16224,   133000,
          AssocOfCat,        158,          0,          0,          0,        113,        160,    19000,    30000,    39000,    67650,   153240,   163000,
      AssocOfProduct,       1592,          0,          0,          0,       1458,       1821,      400,     2200,     4000,     4900,    21318,   122000,
      BusinessReport,        399,          0,          0,          0,        317,        433,    25000,    34000,    44000,    51000,   131200,   192000,
          CustBuyBeh,       1601,          0,          0,          0,       1467,       1799,      200,     1300,     2400,     3000,    10300,   138000,
       ProductReturn,       4239,          0,          0,          0,       3959,       4648,      300,     2200,     3500,     4200,    19455,   125000,

  2504s: (24%)   IR =   2772 ....|............................................................ (rIR:aIR:PR = 2772:2772:2772) (tPR = 41220) [OK] 
  2568s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     166543,          0,          0,     158218,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     158218,          0,          0,          0,     155556,     166631,      300,     2500,     4000,     5000,    23000,   167000,
     InStorePurchase,      83217,          0,          0,          0,      82216,      87971,      300,     2400,     4000,     5000,    22000,   167000,
      OnlinePurchase,      58342,          0,          0,          0,      57164,      60975,      300,     2500,     4000,     5100,    23000,   160000,
        InstPurchase,      16659,          0,          0,          0,      16176,      17685,      400,     2800,     4200,     5300,    26000,   160000,
          AssocOfCat,        165,          0,          0,          0,        112,        170,    19300,    31000,    42000,    46450,    63870,    66000,
      AssocOfProduct,       1666,          0,          0,          0,       1513,       1787,      500,     2500,     4000,     5000,    21000,   137000,
      BusinessReport,        414,          0,          0,          0,        338,        451,    25000,    35000,    43000,    52000,   148440,   187000,
          CustBuyBeh,       1660,          0,          0,          0,       1457,       1706,      200,     1800,     3600,     4400,    22000,   108000,
       ProductReturn,       4420,          0,          0,          0,       4090,       4566,      200,     1600,     3400,     4000,    12700,   116000,

  2568s: (25%)   IR =   2887 .......|............................................................ (rIR:aIR:PR = 2887:2883:2883) (tPR = 42774) [OK] 
  2635s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     173437,          0,          0,     164760,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     164758,          0,          0,          0,     161753,     181684,      300,     2500,     4100,     5100,    19700,   181000,
     InStorePurchase,      86746,          0,          0,          0,      85268,      95388,      300,     2400,     4100,     5000,    19200,   181000,
      OnlinePurchase,      60672,          0,          0,          0,      59734,      67174,      300,     2600,     4100,     5200,    19825,   175000,
        InstPurchase,      17340,          0,          0,          0,      16751,      19122,      400,     2450,     4100,     5100,    21000,   181000,
          AssocOfCat,        174,          0,          0,          0,        134,        198,    23000,    31500,    41100,    47000,    80670,   147000,
      AssocOfProduct,       1740,          0,          0,          0,       1543,       1880,      600,     2800,     4300,     5400,    23190,   126000,
      BusinessReport,        435,          0,          0,          0,        370,        503,    26000,    35000,    46000,    50800,    80000,   184000,
          CustBuyBeh,       1735,          0,          0,          0,       1570,       1899,      200,     2800,     4000,     4800,    19200,   127000,
       ProductReturn,       4593,          0,          0,          0,       4307,       5061,      200,     1900,     3800,     4600,    18476,   135000,

  2635s: (26%)   IR =   3002 .....|............................................................ (rIR:aIR:PR = 3002:3005:3005) (tPR = 44755) [OK] 
  2700s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     180379,          0,          0,     171352,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     171352,          0,          0,          0,     168392,     183273,      300,     2600,     4400,     5700,    25000,   157000,
     InStorePurchase,      90160,          0,          0,          0,      88767,      96401,      300,     2700,     4400,     5700,    25000,   157000,
      OnlinePurchase,      63137,          0,          0,          0,      62180,      67695,      300,     2600,     4300,     5600,    25000,   132000,
        InstPurchase,      18055,          0,          0,          0,      17445,      19177,      400,     2600,     4400,     5800,    25000,   131000,
          AssocOfCat,        178,          0,          0,          0,        130,        182,    22000,    30000,    40000,    51700,    86750,   149000,
      AssocOfProduct,       1803,          0,          0,          0,       1666,       1974,      600,     3300,     4700,     5800,    24750,   112000,
      BusinessReport,        455,          0,          0,          0,        345,        460,    24000,    35000,    49000,    59000,   111850,   183000,
          CustBuyBeh,       1800,          0,          0,          0,       1591,       1851,      200,     2400,     3700,     4840,    21000,   129000,
       ProductReturn,       4793,          0,          0,          0,       4526,       5142,      200,     2200,     3900,     4900,    19485,   129000,

  2700s: (27%)   IR =   3118 .......|............................................................ (rIR:aIR:PR = 3118:3118:3118) (tPR = 46015) [OK] 
  2767s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     187436,          0,          0,     178060,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     178060,          0,          0,          0,     174517,     195854,      300,     2800,     4800,     6700,    30000,   214000,
     InStorePurchase,      93731,          0,          0,          0,      92005,     102761,      300,     2900,     4900,     6800,    30000,   214000,
      OnlinePurchase,      65593,          0,          0,          0,      64339,      72348,      300,     2700,     4800,     6500,    31000,   143000,
        InstPurchase,      18736,          0,          0,          0,      18173,      20745,      400,     2500,     4800,     6400,    29000,   138000,
          AssocOfCat,        187,          0,          0,          0,        146,        222,    21000,    31000,    44000,    48000,    93240,   143000,
      AssocOfProduct,       1883,          0,          0,          0,       1732,       2091,      500,     3100,     4900,     6640,    32000,   135000,
      BusinessReport,        469,          0,          0,          0,        393,        547,    26000,    36000,    50000,    59600,   154240,   198000,
          CustBuyBeh,       1878,          0,          0,          0,       1687,       2065,      200,     2100,     4300,     6800,    25000,   138000,
       ProductReturn,       4959,          0,          0,          0,       4667,       5472,      200,     2900,     5000,     7200,    33000,   137000,

  2767s: (28%)   IR =   3233 .....|............................................................ (rIR:aIR:PR = 3233:3232:3232) (tPR = 48125) [OK] 
  2833s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     194641,          0,          0,     184928,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     184928,          0,          0,          0,     181592,     197490,      300,     2900,     4900,     6900,    27000,   165000,
     InStorePurchase,      97364,          0,          0,          0,      95800,     103855,      300,     2900,     4900,     6900,    27000,   165000,
      OnlinePurchase,      68101,          0,          0,          0,      66861,      72755,      300,     2800,     5000,     7000,    28000,   132000,
        InstPurchase,      19463,          0,          0,          0,      18931,      20880,      400,     2900,     5000,     6900,    27000,   137000,
          AssocOfCat,        195,          0,          0,          0,        140,        207,    24000,    33000,    47200,    56000,   140640,   148000,
      AssocOfProduct,       1945,          0,          0,          0,       1796,       2049,      400,     1200,     3200,     3900,     5950,    33000,
      BusinessReport,        484,          0,          0,          0,        416,        551,    26000,    36000,    53000,    62400,   106920,   190000,
          CustBuyBeh,       1940,          0,          0,          0,       1758,       2070,      100,     1200,     4000,     5100,    11574,   110000,
       ProductReturn,       5148,          0,          0,          0,       4854,       5533,      200,     1500,     4200,     5100,    15366,   127000,

  2833s: (29%)   IR =   3349 .....|............................................................ (rIR:aIR:PR = 3349:3350:3350) (tPR = 50059) [OK] 
  2898s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     201217,          0,          0,     191165,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     191162,          0,          0,          0,     187494,     204348,      300,     2900,     5200,     7500,    32000,   182000,
     InStorePurchase,     100631,          0,          0,          0,      98733,     107415,      300,     2900,     5200,     7600,    32000,   182000,
      OnlinePurchase,      70402,          0,          0,          0,      69213,      75321,      300,     2800,     5000,     7400,    31000,   182000,
        InstPurchase,      20129,          0,          0,          0,      19548,      21612,      400,     3400,     5600,     8000,    34000,   175000,
          AssocOfCat,        201,          0,          0,          0,        132,        175,    21000,    31000,    46000,    50000,    78240,   155000,
      AssocOfProduct,       2014,          0,          0,          0,       1856,       2200,      500,     3200,     5400,     7595,    33970,   140000,
      BusinessReport,        500,          0,          0,          0,        403,        520,    25000,    36000,    53000,    69000,   161950,   190000,
          CustBuyBeh,       2014,          0,          0,          0,       1839,       2168,      200,     2000,     4610,     5800,    32310,   134000,
       ProductReturn,       5326,          0,          0,          0,       5055,       5768,      200,     1800,     4100,     5655,    24310,   150000,

  2898s: (30%)   IR =   3464 ........|............................................................ (rIR:aIR:PR = 3464:3464:3463) (tPR = 51374) [OK] 
  2966s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     208287,          0,          0,     197878,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     197875,          0,          0,          0,     194438,     221839,      300,     3000,     5300,     7600,    28000,   185000,
     InStorePurchase,     104103,          0,          0,          0,     102701,     117008,      300,     2900,     5200,     7500,    27000,   159000,
      OnlinePurchase,      72956,          0,          0,          0,      71615,      81571,      300,     3000,     5300,     7700,    28000,   185000,
        InstPurchase,      20816,          0,          0,          0,      20122,      23260,      400,     3400,     5600,     8100,    31000,   147000,
          AssocOfCat,        209,          0,          0,          0,        143,        234,    24000,    34000,    55500,    65000,    95150,   149000,
      AssocOfProduct,       2084,          0,          0,          0,       1901,       2327,      500,     2600,     4500,     6400,    21000,   147000,
      BusinessReport,        520,          0,          0,          0,        428,        572,    27000,    36000,    55000,    71700,   148970,   203000,
          CustBuyBeh,       2082,          0,          0,          0,       1886,       2315,      900,     3900,     6500,    10700,    34840,   141000,
       ProductReturn,       5529,          0,          0,          0,       5190,       6126,      300,     3200,     5400,     8000,    30730,   141000,

  2966s: (31%)   IR =   3580 .....|............................................................ (rIR:aIR:PR = 3580:3578:3578) (tPR = 53580) [OK] 
  3031s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     215999,          0,          0,     205181,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     205194,          0,          0,          0,     201572,     219534,      300,     3100,     5700,     9400,    42000,   197000,
     InStorePurchase,     108078,          0,          0,          0,     106493,     115621,      300,     3200,     5800,     9500,    43000,   197000,
      OnlinePurchase,      75535,          0,          0,          0,      74265,      80907,      300,     3000,     5700,     9460,    41000,   163000,
        InstPurchase,      21581,          0,          0,          0,      20814,      23006,      400,     3100,     5600,     8800,    42000,   180000,
          AssocOfCat,        216,          0,          0,          0,        157,        236,    21000,    33000,    55000,    66000,   155670,   163000,
      AssocOfProduct,       2165,          0,          0,          0,       1959,       2273,      800,     3900,     6200,     9530,    52520,   135000,
      BusinessReport,        546,          0,          0,          0,        444,        552,    27000,    38000,    57700,    77350,   172170,   208000,
          CustBuyBeh,       2158,          0,          0,          0,       2000,       2313,      200,     2100,     4700,     6900,    28000,    63000,
       ProductReturn,       5733,          0,          0,          0,       5410,       6156,      200,     2600,     5200,     7700,    39000,   131000,

  3031s: (32%)   IR =   3695 .....|............................................................ (rIR:aIR:PR = 3695:3696:3696) (tPR = 54813) [OK] 
  3097s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     222623,          0,          0,     211494,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     211494,          0,          0,          0,     207303,     225705,      300,     3300,     6300,    10200,    50000,   207000,
     InStorePurchase,     111315,          0,          0,          0,     109345,     118627,      300,     3300,     6300,    10300,    51000,   207000,
      OnlinePurchase,      77913,          0,          0,          0,      76370,      83092,      300,     3200,     6200,    10100,    50000,   166000,
        InstPurchase,      22266,          0,          0,          0,      21588,      23986,      400,     3300,     6400,    10000,    43130,   151000,
          AssocOfCat,        224,          0,          0,          0,        153,        209,    22000,    34000,    56000,    75000,   137800,   186000,
      AssocOfProduct,       2221,          0,          0,          0,       2024,       2346,      500,     3700,     7630,    13265,    57530,   166000,
      BusinessReport,        559,          0,          0,          0,        449,        564,    26000,    38000,    56500,    68000,   155800,   197000,
          CustBuyBeh,       2224,          0,          0,          0,       2062,       2429,      200,     4200,     7400,    14700,    66400,   147000,
       ProductReturn,       5901,          0,          0,          0,       5609,       6386,      200,     2500,     5000,     9100,    40000,   150000,

  3097s: (33%)   IR =   3811 ......|............................................................ (rIR:aIR:PR = 3811:3806:3806) (tPR = 56719) [OK] 
  3163s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     229157,          0,          0,     217676,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     217676,          0,          0,          0,     213505,     235994,      300,     3300,     6300,    10100,    36000,   213000,
     InStorePurchase,     114562,          0,          0,          0,     112619,     124272,      300,     3300,     6300,    10100,    36000,   213000,
      OnlinePurchase,      80185,          0,          0,          0,      78623,      87035,      300,     3400,     6300,    10320,    36000,   202000,
        InstPurchase,      22929,          0,          0,          0,      22263,      24687,      400,     3000,     6000,     9400,    34000,   187000,
          AssocOfCat,        229,          0,          0,          0,        162,        247,    23000,    34000,    48000,    56200,   157680,   220000,
      AssocOfProduct,       2285,          0,          0,          0,       2096,       2495,      500,     2600,     4900,     8220,    27080,   110000,
      BusinessReport,        575,          0,          0,          0,        498,        639,    27000,    39000,    62000,    82000,   132200,   186000,
          CustBuyBeh,       2300,          0,          0,          0,       2090,       2459,      500,     2800,     5200,     9500,    30800,   135000,
       ProductReturn,       6093,          0,          0,          0,       5701,       6497,      200,     3400,     6200,     9600,    32000,   134000,

  3163s: (34%)   IR =   3926 ....|............................................................ (rIR:aIR:PR = 3926:3928:3928) (tPR = 57936) [OK] 
  3227s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     236606,          0,          0,     224775,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     224774,          0,          0,          0,     221126,     235845,      300,     3400,     6300,    10100,    45000,   177000,
     InStorePurchase,     118316,          0,          0,          0,     116871,     124341,      300,     3200,     6100,     9600,    43000,   177000,
      OnlinePurchase,      82774,          0,          0,          0,      81363,      86839,      300,     3600,     6500,    10700,    47000,   151000,
        InstPurchase,      23684,          0,          0,          0,      22892,      24665,      400,     3400,     6300,    10100,    45000,   176000,
          AssocOfCat,        237,          0,          0,          0,        179,        240,    21000,    34000,    60000,    70950,   133530,   165000,
      AssocOfProduct,       2373,          0,          0,          0,       2167,       2473,      400,     2400,     5600,     7830,    34000,   109000,
      BusinessReport,        591,          0,          0,          0,        506,        644,    29000,    39000,    65000,    88500,   166000,   203000,
          CustBuyBeh,       2362,          0,          0,          0,       2124,       2390,      500,     3200,     6000,    12200,    36000,   132000,
       ProductReturn,       6269,          0,          0,          0,       6013,       6652,      300,     3300,     6200,    11300,    40000,   130000,

  3227s: (35%)   IR =   4042 .......|............................................................ (rIR:aIR:PR = 4042:4042:4042) (tPR = 59729) [OK] 
  3294s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     243584,          0,          0,     231399,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     231394,          0,          0,          0,     227169,     254468,      300,     3500,     6700,    12100,    40000,   187000,
     InStorePurchase,     121800,          0,          0,          0,     120155,     134661,      300,     3500,     6600,    11800,    39000,   179000,
      OnlinePurchase,      85237,          0,          0,          0,      83494,      93240,      300,     3400,     6600,    12300,    40000,   187000,
        InstPurchase,      24357,          0,          0,          0,      23520,      26567,      400,     3800,     7000,    12400,    41000,   142000,
          AssocOfCat,        243,          0,          0,          0,        188,        260,    21000,    35000,    56800,    69950,   156000,   179000,
      AssocOfProduct,       2429,          0,          0,          0,       2230,       2653,      400,     2300,     6100,    11400,    39000,   153000,
      BusinessReport,        609,          0,          0,          0,        545,        732,    27000,    38000,    59000,    75350,   155020,   188000,
          CustBuyBeh,       2443,          0,          0,          0,       2245,       2681,      200,     2800,     6300,    10900,    37000,   135000,
       ProductReturn,       6460,          0,          0,          0,       6088,       7084,      300,     3700,     6950,    13100,    38150,   139000,

  3294s: (36%)   IR =   4157 .....|............................................................ (rIR:aIR:PR = 4157:4156:4156) (tPR = 61810) [OK] 
  3360s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     250696,          0,          0,     238156,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     238156,          0,          0,          0,     233973,     253692,      300,     3600,     7400,    17700,    80000,   254000,
     InStorePurchase,     125378,          0,          0,          0,     123388,     133363,      300,     3500,     7400,    17800,    81360,   254000,
      OnlinePurchase,      87716,          0,          0,          0,      86302,      93768,      300,     3800,     7500,    18300,    80000,   254000,
        InstPurchase,      25062,          0,          0,          0,      24283,      26561,      400,     3300,     7000,    15900,    80000,   248000,
          AssocOfCat,        247,          0,          0,          0,        194,        266,    23000,    35000,    61500,    75650,   208950,   230000,
      AssocOfProduct,       2507,          0,          0,          0,       2308,       2726,      700,     4500,     8800,    24000,   105000,   155000,
      BusinessReport,        625,          0,          0,          0,        512,        629,    27000,    39000,    60000,    73500,   179000,   248000,
          CustBuyBeh,       2515,          0,          0,          0,       2250,       2623,      200,     2500,     5100,     8900,    46000,   121000,
       ProductReturn,       6646,          0,          0,          0,       6320,       7043,      200,     3200,     7500,    15080,    90000,   246000,

  3360s: (37%)   IR =   4273 .......|............................................................ (rIR:aIR:PR = 4273:4268:4268) (tPR = 62995) [OK] 
  3427s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     257800,          0,          0,     244920,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     244920,          0,          0,          0,     240031,     268566,      300,     3600,     7300,    17565,    71000,   201000,
     InStorePurchase,     128924,          0,          0,          0,     126250,     140897,      300,     3600,     7300,    17600,    72000,   201000,
      OnlinePurchase,      90242,          0,          0,          0,      88759,      99524,      300,     3500,     7200,    17200,    69000,   190000,
        InstPurchase,      25754,          0,          0,          0,      25022,      28145,      400,     3900,     7500,    17700,    73000,   175000,
          AssocOfCat,        259,          0,          0,          0,        212,        301,    23000,    34000,    56000,    67000,    93980,   140000,
      AssocOfProduct,       2583,          0,          0,          0,       2343,       2765,      600,     3100,     6600,    14400,    66000,   129000,
      BusinessReport,        644,          0,          0,          0,        527,        660,    27000,    38000,    65000,    84900,   173560,   210000,
          CustBuyBeh,       2575,          0,          0,          0,       2352,       2761,      200,     3600,     6400,    14380,    66520,   154000,
       ProductReturn,       6819,          0,          0,          0,       6488,       7528,      300,     2900,     7100,    15200,    68000,   148000,

  3427s: (38%)   IR =   4388 ......|............................................................ (rIR:aIR:PR = 4388:4390:4390) (tPR = 65365) [OK] 
  3494s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     264640,          0,          0,     251424,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     251424,          0,          0,          0,     247289,     272806,      200,     3700,     7400,    13300,    53000,   179000,
     InStorePurchase,     132279,          0,          0,          0,     130404,     143626,      300,     3600,     7400,    13300,    53000,   179000,
      OnlinePurchase,      92682,          0,          0,          0,      91186,     100478,      200,     3700,     7400,    12800,    52000,   179000,
        InstPurchase,      26463,          0,          0,          0,      25699,      28702,      400,     3900,     7800,    15300,    52000,   143000,
          AssocOfCat,        264,          0,          0,          0,        200,        284,    23000,    36000,    60000,    75750,   176750,   220000,
      AssocOfProduct,       2654,          0,          0,          0,       2520,       2992,      400,     3300,     6300,     9500,    43000,   141000,
      BusinessReport,        655,          0,          0,          0,        554,        738,    27000,    38500,    64000,    76050,   154490,   199000,
          CustBuyBeh,       2649,          0,          0,          0,       2443,       2884,      500,     4000,     7500,    15600,    48150,   136000,
       ProductReturn,       6994,          0,          0,          0,       6613,       7487,      200,     3600,     7200,    14360,    58120,   138000,

  3494s: (39%)   IR =   4504 ..........|............................................................ (rIR:aIR:PR = 4504:4501:4501) (tPR = 67023) [OK] 
  3564s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     270913,          0,          0,     257378,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     257374,          0,          0,          0,     252932,     296678,      300,     3800,     8000,    14600,    57000,   191000,
     InStorePurchase,     135373,          0,          0,          0,     133493,     156278,      300,     3800,     7900,    14500,    57000,   191000,
      OnlinePurchase,      94908,          0,          0,          0,      93176,     109201,      300,     3900,     8100,    15200,    58000,   191000,
        InstPurchase,      27093,          0,          0,          0,      26263,      31199,      400,     3700,     7700,    13700,    53000,   166000,
          AssocOfCat,        272,          0,          0,          0,        216,        325,    22000,    37000,    57000,    70200,   160440,   212000,
      AssocOfProduct,       2709,          0,          0,          0,       2467,       3082,      500,     4600,     8800,    14070,    60340,   139000,
      BusinessReport,        675,          0,          0,          0,        565,        794,    28000,    39000,    61000,    73250,   168000,   207000,
          CustBuyBeh,       2694,          0,          0,          0,       2500,       3150,      500,     4800,     9500,    16500,    62490,   187000,
       ProductReturn,       7184,          0,          0,          0,       6791,       8263,      200,     3800,     7800,    12700,    54360,   149000,

