
SPECjbb2015 Java Business Benchmark
 (c) Standard Performance Evaluation Corporation, 2015

Preparing to launch All-in-one SPECjbb2015.

Reading property file: /shared/projects/openjdk/analysis/lilliput-benefits/specjbb/results-COH-ON-G1-FullGC-8G-1/./config/specjbb2015.props

     0s: Enumerating plugins...
     0s:    Connectivity:
     0s:             HTTP_Grizzly: Grizzly HTTP server, JDK HTTP client
     0s:              NIO_Grizzly: Grizzly NIO server, Grizzly NIO client
     0s:               HTTP_Jetty: Jetty HTTP server, JDK HTTP client
     0s:    Snapshot:
     0s:                 InMemory: Stores snapshots in heap memory
     0s:    Data Writers:
     0s:                     Demo: Send all frame to listener
     0s:                   InFile: Writing Data into file
     0s:                   Silent: Drop all frames
     0s: 
     0s: Kit validation is skipped.
     0s: Tests are skipped.
     0s: 
     0s: Ladies and gentlemen, this is your Controller speaking.
     0s: We are delighted in having you for benchmark run today.
     0s: 
     0s: Binary log file is ./specjbb2015-C-20240913-00001.data.gz
     0s: 
     0s: Performing handshake with all agents ...
     0s: 
     0s:  Agent Group1.TxInjector.CompositeTxInjector has attached to Controller
     0s:  Agent Group1.Backend.CompositeBackend has attached to Controller
     0s: 
     0s: All agents have connected.
     0s: 
     0s: Attached agents info:

Group "Group1"
    TxInjectors:
        CompositeTxInjector, includes { Driver } @ [local in-Java link]
    Backends:
        CompositeBackend, includes { SM(2),SP(2) } @ [local in-Java link]

     0s: Initializing... (init) OK
     2s: 
     2s: Check whether properties are compliant
     2s: (validation=PASSED) Property settings are COMPLIANT.
     2s: 
     2s: Searching for high-bound for max-jOPS possible for this system
     2s: Searching from base IR = 100
     2s:       rampup IR =      0 [reconfig (term) (init) ] ... (rIR:aIR:PR = 0:0:0) (tPR = 0) [OK] 
       TotalPurchase,     153670,          0,          0,          0,     150734,     161858,      300,     2400,     4200,     5400,    15700,   120000,
     InStorePurchase,      80847,          0,          0,          0,      79600,      85274,      300,     2500,     4200,     5400,    16500,   119000,
      OnlinePurchase,      56644,          0,          0,          0,      55460,      59495,      300,     2300,     4100,     5300,    15500,   119000,
        InstPurchase,      16179,          0,          0,          0,      15674,      17089,      400,     2300,     4000,     5000,    13710,   120000,
          AssocOfCat,        161,          0,          0,          0,        116,        177,    19100,    27000,    44000,    53200,    72480,    99000,
      AssocOfProduct,       1629,          0,          0,          0,       1445,       1715,      600,     2000,     4100,     5600,    14800,    98000,
      BusinessReport,        404,          0,          0,          0,        336,        438,    20000,    30000,    41000,    57000,   105610,   146000,
          CustBuyBeh,       1623,          0,          0,          0,       1454,       1679,      300,     2800,     4500,     5900,    16880,    97000,
       ProductReturn,       4291,          0,          0,          0,       4008,       4501,      200,     2000,     3800,     5000,    15698,   100000,

  2390s: (22%)   IR =   2824 .....|............................................................ (rIR:aIR:PR = 2824:2823:2823) (tPR = 41856) [OK] 
  2455s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     169583,          0,          0,     161097,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     161097,          0,          0,          0,     157094,     171269,      300,     2500,     4100,     5400,    14400,   147000,
     InStorePurchase,      84798,          0,          0,          0,      82953,      90359,      300,     2500,     4100,     5500,    15100,   116000,
      OnlinePurchase,      59365,          0,          0,          0,      57815,      62974,      300,     2500,     4100,     5300,    13500,   147000,
        InstPurchase,      16934,          0,          0,          0,      16326,      17936,      400,     2300,     4000,     5200,    12900,   105000,
          AssocOfCat,        169,          0,          0,          0,        123,        172,    18800,    29000,    42400,    52700,   116050,   127000,
      AssocOfProduct,       1700,          0,          0,          0,       1505,       1749,      700,     2700,     4800,     6050,    17400,    96000,
      BusinessReport,        425,          0,          0,          0,        339,        443,    19500,    31000,    50000,    66800,   122680,   149000,
          CustBuyBeh,       1700,          0,          0,          0,       1497,       1788,      300,     2500,     4300,     5500,    18333,    93000,
       ProductReturn,       4492,          0,          0,          0,       4192,       4760,      200,     2000,     3400,     4300,    11139,   105000,

  2455s: (23%)   IR =   2952 .....|............................................................ (rIR:aIR:PR = 2952:2951:2951) (tPR = 44147) [OK] 
  2521s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     178757,          0,          0,     169825,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     169825,          0,          0,          0,     165387,     181410,      300,     2600,     4500,     6000,    22000,   151000,
     InStorePurchase,      89307,          0,          0,          0,      87414,      95808,      300,     2600,     4500,     6000,    22000,   110000,
      OnlinePurchase,      62638,          0,          0,          0,      60864,      66760,      300,     2600,     4400,     6200,    21000,   151000,
        InstPurchase,      17880,          0,          0,          0,      17109,      18842,      300,     2600,     4400,     5900,    22000,   110000,
          AssocOfCat,        178,          0,          0,          0,        132,        201,    21000,    29000,    52400,    66900,   125760,   130000,
      AssocOfProduct,       1789,          0,          0,          0,       1623,       1931,      400,     3200,     5100,     7140,    26000,   102000,
      BusinessReport,        446,          0,          0,          0,        389,        539,    18400,    31000,    47000,    62000,   117800,   670000,
          CustBuyBeh,       1782,          0,          0,          0,       1585,       1911,      100,     2900,     4680,     7040,    31000,   105000,
       ProductReturn,       4737,          0,          0,          0,       4391,       4993,      200,     2200,     4000,     5300,    14100,   100000,

  2521s: (24%)   IR =   3080 ....|............................................................ (rIR:aIR:PR = 3080:3082:3082) (tPR = 45576) [OK] 
  2585s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     185227,          0,          0,     175957,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     175950,          0,          0,          0,     172815,     185556,      300,     2700,     4400,     5700,    15800,   113000,
     InStorePurchase,      92620,          0,          0,          0,      91157,      97489,      300,     2700,     4400,     5700,    15800,   113000,
      OnlinePurchase,      64834,          0,          0,          0,      63672,      68356,      300,     2700,     4400,     5615,    15700,   113000,
        InstPurchase,      18496,          0,          0,          0,      17986,      19711,      400,     2700,     4400,     5700,    16600,   111000,
          AssocOfCat,        187,          0,          0,          0,        129,        183,    19100,    29000,    38000,    47000,    63160,    64000,
      AssocOfProduct,       1854,          0,          0,          0,       1657,       1866,      500,     2400,     3800,     4500,    12200,    89000,
      BusinessReport,        462,          0,          0,          0,        350,        434,    21000,    32000,    45000,    52000,    92500,   133000,
          CustBuyBeh,       1854,          0,          0,          0,       1702,       2035,      200,     2800,     4600,     6200,    15292,    97000,
       ProductReturn,       4912,          0,          0,          0,       4648,       5166,      200,     2200,     4200,     5200,    14833,    99000,

  2585s: (25%)   IR =   3209 ......|............................................................ (rIR:aIR:PR = 3209:3208:3208) (tPR = 47642) [OK] 
  2651s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     192970,          0,          0,     183310,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     183334,          0,          0,          0,     179563,     198557,      300,     2800,     4700,     6400,    17900,   136000,
     InStorePurchase,      96514,          0,          0,          0,      94879,     104657,      300,     2800,     4700,     6400,    17900,   108000,
      OnlinePurchase,      67519,          0,          0,          0,      66061,      73049,      300,     2700,     4700,     6300,    17500,   136000,
        InstPurchase,      19301,          0,          0,          0,      18623,      20851,      400,     2900,     4800,     6600,    18900,   129000,
          AssocOfCat,        196,          0,          0,          0,        147,        220,    19900,    30000,    41000,    55950,    82740,   124000,
      AssocOfProduct,       1936,          0,          0,          0,       1769,       2097,      600,     2700,     4500,     6310,    17600,    89000,
      BusinessReport,        480,          0,          0,          0,        400,        524,    21000,    32000,    48000,    67000,   122500,   133000,
          CustBuyBeh,       1935,          0,          0,          0,       1778,       2153,      500,     3700,     5700,     9330,    24000,    93000,
       ProductReturn,       5117,          0,          0,          0,       4804,       5479,      200,     2700,     4800,     6500,    16060,    92000,

  2651s: (26%)   IR =   3337 .....|............................................................ (rIR:aIR:PR = 3337:3336:3336) (tPR = 49542) [OK] 
  2717s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     200673,          0,          0,     190635,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     190645,          0,          0,          0,     186816,     203786,      300,     2900,     4900,     6300,    16900,   115000,
     InStorePurchase,     100312,          0,          0,          0,      98572,     107464,      300,     2700,     4800,     6100,    16300,   105000,
      OnlinePurchase,      70263,          0,          0,          0,      68942,      75039,      300,     3100,     5100,     6600,    17700,   115000,
        InstPurchase,      20070,          0,          0,          0,      19302,      21283,      400,     2900,     4900,     6300,    17500,    96000,
          AssocOfCat,        200,          0,          0,          0,        140,        213,    19700,    29000,    38600,    43600,    97260,   110000,
      AssocOfProduct,       2001,          0,          0,          0,       1825,       2162,      500,     3400,     5270,     7300,    22000,    95000,
      BusinessReport,        500,          0,          0,          0,        408,        527,    21000,    31000,    41000,    49000,   105720,   135000,
          CustBuyBeh,       2008,          0,          0,          0,       1799,       2122,      200,     2400,     4500,     5685,    15208,    97000,
       ProductReturn,       5329,          0,          0,          0,       4936,       5521,      200,     1900,     3800,     4700,    13000,    88000,

  2717s: (27%)   IR =   3465 ......|............................................................ (rIR:aIR:PR = 3465:3464:3464) (tPR = 51679) [OK] 
  2783s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     208571,          0,          0,     198159,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     198159,          0,          0,          0,     192463,     214729,      300,     3000,     5300,     9200,    56000,   142000,
     InStorePurchase,     104286,          0,          0,          0,     101426,     112733,      300,     3100,     5500,     9930,    60000,   142000,
      OnlinePurchase,      72986,          0,          0,          0,      70850,      79204,      300,     2800,     5100,     8575,    52000,   141000,
        InstPurchase,      20887,          0,          0,          0,      20187,      22792,      400,     2900,     5100,     8000,    54000,   109000,
          AssocOfCat,        208,          0,          0,          0,        159,        240,    18500,    29000,    46900,    80700,   128130,   138000,
      AssocOfProduct,       2081,          0,          0,          0,       1913,       2270,      400,     2500,     4400,     7900,    48000,    91000,
      BusinessReport,        525,          0,          0,          0,        440,        582,    19800,    31000,    47000,    67000,   131170,   620000,
          CustBuyBeh,       2071,          0,          0,          0,       1878,       2263,      200,     2100,     3800,     7320,    37000,    98000,
       ProductReturn,       5526,          0,          0,          0,       5168,       5988,      200,     2700,     5100,     8900,    29220,    93000,

  2783s: (28%)   IR =   3594 ......|............................................................ (rIR:aIR:PR = 3594:3593:3593) (tPR = 53206) [OK] 
  2849s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     215814,          0,          0,     205022,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     205022,          0,          0,          0,     201384,     222677,      300,     3000,     5300,     8100,    37000,   145000,
     InStorePurchase,     107889,          0,          0,          0,     106332,     117073,      300,     2900,     5200,     7900,    37000,   141000,
      OnlinePurchase,      75523,          0,          0,          0,      74130,      82365,      300,     2900,     5300,     8200,    38000,   145000,
        InstPurchase,      21610,          0,          0,          0,      20922,      23239,      400,     3300,     5600,     8700,    39000,   135000,
          AssocOfCat,        219,          0,          0,          0,        166,        252,    19400,    28000,    39000,    58700,   124230,   131000,
      AssocOfProduct,       2164,          0,          0,          0,       1939,       2280,      500,     2200,     5100,     6695,    35190,   108000,
      BusinessReport,        538,          0,          0,          0,        458,        597,    19800,    30000,    48000,    63100,   124020,   141000,
          CustBuyBeh,       2160,          0,          0,          0,       1989,       2383,     1000,     3800,     6500,    11680,    49000,   108000,
       ProductReturn,       5710,          0,          0,          0,       5337,       6033,      200,     2000,     4500,     6500,    31660,   135000,

  2849s: (29%)   IR =   3722 ......|............................................................ (rIR:aIR:PR = 3722:3723:3722) (tPR = 55308) [OK] 
  2915s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     223673,          0,          0,     212490,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     212495,          0,          0,          0,     208672,     229863,      300,     3000,     5300,     7300,    27000,   160000,
     InStorePurchase,     111873,          0,          0,          0,     110024,     120946,      300,     3000,     5400,     7400,    27000,   160000,
      OnlinePurchase,      78247,          0,          0,          0,      76869,      84652,      300,     2900,     5200,     7100,    27000,   122000,
        InstPurchase,      22375,          0,          0,          0,      21779,      24265,      400,     3000,     5400,     7300,    26000,   102000,
          AssocOfCat,        225,          0,          0,          0,        164,        253,    19200,    29000,    46000,    63300,   121840,   142000,
      AssocOfProduct,       2240,          0,          0,          0,       2072,       2481,     1200,     4100,     6300,     9990,    30000,   101000,
      BusinessReport,        560,          0,          0,          0,        460,        600,    18800,    30000,    46900,    55950,   134990,   144000,
          CustBuyBeh,       2231,          0,          0,          0,       2057,       2481,      200,     2100,     3900,     5090,    15036,    98000,
       ProductReturn,       5927,          0,          0,          0,       5628,       6474,      200,     3700,     5900,     8225,    28000,    99000,

  2915s: (30%)   IR =   3850 .....|............................................................ (rIR:aIR:PR = 3850:3850:3850) (tPR = 57493) [OK] 
  2980s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     231703,          0,          0,     220103,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     220100,          0,          0,          0,     215714,     234746,      300,     3100,     5300,     7500,    22000,   121000,
     InStorePurchase,     115845,          0,          0,          0,     113885,     123736,      300,     3100,     5300,     7600,    22000,   121000,
      OnlinePurchase,      81100,          0,          0,          0,      79504,      86532,      300,     3000,     5300,     7400,    22000,   121000,
        InstPurchase,      23155,          0,          0,          0,      22325,      24478,      400,     3200,     5400,     7400,    22000,   121000,
          AssocOfCat,        235,          0,          0,          0,        168,        244,    21000,    28000,    40500,    52750,   127250,   136000,
      AssocOfProduct,       2320,          0,          0,          0,       2133,       2488,      600,     2000,     4100,     5500,    11421,    94000,
      BusinessReport,        582,          0,          0,          0,        483,        647,    18600,    31000,    47000,    63000,   125600,   164000,
          CustBuyBeh,       2310,          0,          0,          0,       2159,       2537,      300,     2400,     4020,     5700,    17200,    95000,
       ProductReturn,       6153,          0,          0,          0,       5800,       6573,      200,     2200,     4500,     6000,    17800,   104000,

  2980s: (31%)   IR =   3979 ......|............................................................ (rIR:aIR:PR = 3979:3979:3979) (tPR = 59263) [OK] 
  3046s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     239056,          0,          0,     227075,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     227072,          0,          0,          0,     222840,     245800,      300,     3200,     5700,     7800,    24000,   122000,
     InStorePurchase,     119488,          0,          0,          0,     117424,     129119,      300,     3100,     5600,     7600,    23000,   122000,
      OnlinePurchase,      83680,          0,          0,          0,      82277,      90849,      300,     3100,     5600,     7900,    23000,   119000,
        InstPurchase,      23904,          0,          0,          0,      23139,      25832,      400,     3700,     6100,     8700,    26000,   119000,
          AssocOfCat,        239,          0,          0,          0,        179,        279,    21000,    30000,    41000,    49000,   122000,   139000,
      AssocOfProduct,       2407,          0,          0,          0,       2200,       2578,      500,     3000,     5300,     7000,    28000,    96000,
      BusinessReport,        598,          0,          0,          0,        522,        681,    19300,    31000,    46000,    52000,    92760,   145000,
          CustBuyBeh,       2390,          0,          0,          0,       2202,       2624,      200,     4100,     6500,     9275,    26000,    99000,
       ProductReturn,       6347,          0,          0,          0,       6011,       6856,      200,     2500,     5200,     7500,    25000,   119000,

  3046s: (32%)   IR =   4107 ....|............................................................ (rIR:aIR:PR = 4107:4106:4106) (tPR = 61380) [OK] 
  3111s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     247311,          0,          0,     234924,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     234924,          0,          0,          0,     228058,     245493,      300,     3300,     6400,    12000,    94000,   620000,
     InStorePurchase,     123560,          0,          0,          0,     120307,     129285,      300,     3300,     6300,    12000,    94000,   620000,
      OnlinePurchase,      86626,          0,          0,          0,      83964,      90177,      300,     3400,     6600,    12500,    96000,   620000,
        InstPurchase,      24738,          0,          0,          0,      23787,      26031,      400,     3100,     6100,    10000,    90000,   193000,
          AssocOfCat,        247,          0,          0,          0,        194,        284,    19500,    31000,    49500,    91500,   158950,   730000,
      AssocOfProduct,       2479,          0,          0,          0,       2253,       2563,      300,     1700,     4900,     6600,    40440,   183000,
      BusinessReport,        617,          0,          0,          0,        514,        658,    19300,    31000,    46000,    58050,   132280,   750000,
          CustBuyBeh,       2471,          0,          0,          0,       2280,       2590,      100,     2900,     5790,    10835,    90090,   183000,
       ProductReturn,       6573,          0,          0,          0,       6144,       6798,      200,     3000,     5900,     9600,   104000,   162000,

  3111s: (33%)   IR =   4236 ....|............................................................ (rIR:aIR:PR = 4236:4235:4235) (tPR = 63226) [OK] 
  3175s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     255001,          0,          0,     242240,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     242240,          0,          0,          0,     238609,     254967,      300,     3400,     6100,     9600,    42000,   178000,
     InStorePurchase,     127523,          0,          0,          0,     125894,     134068,      300,     3400,     6200,     9700,    42000,   178000,
      OnlinePurchase,      89209,          0,          0,          0,      87823,      93901,      300,     3300,     6000,     9300,    42000,   132000,
        InstPurchase,      25508,          0,          0,          0,      24892,      26998,      400,     3300,     6200,     9800,    43000,   113000,
          AssocOfCat,        257,          0,          0,          0,        194,        238,    19900,    30000,    45000,    53100,   144150,   151000,
      AssocOfProduct,       2557,          0,          0,          0,       2319,       2636,      500,     3800,     6800,    12500,    48520,   108000,
      BusinessReport,        642,          0,          0,          0,        550,        666,    19800,    31000,    50000,    63000,   144980,   170000,
          CustBuyBeh,       2553,          0,          0,          0,       2331,       2670,      200,     2700,     5200,     7700,    33000,   101000,
       ProductReturn,       6752,          0,          0,          0,       6422,       7181,      400,     3800,     6800,    12100,    52000,   155000,

  3175s: (34%)   IR =   4364 .............|............................................................ (rIR:aIR:PR = 4364:4366:4366) (tPR = 64563) [OK] 
  3248s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     262891,          0,          0,     249746,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     249746,          0,          0,          0,     245769,     300252,      300,     3400,     6400,    11100,    40000,   149000,
     InStorePurchase,     131488,          0,          0,          0,     130028,     158654,      300,     3400,     6400,    11000,    39000,   149000,
      OnlinePurchase,      91966,          0,          0,          0,      90170,     110116,      300,     3400,     6300,    11200,    41000,   140000,
        InstPurchase,      26292,          0,          0,          0,      25571,      31482,      400,     3700,     6700,    11100,    46000,   129000,
          AssocOfCat,        265,          0,          0,          0,        203,        333,    21000,    31000,    55000,    69300,   125640,   150000,
      AssocOfProduct,       2627,          0,          0,          0,       2425,       3156,      500,     3900,     6800,    10000,    43430,   104000,
      BusinessReport,        661,          0,          0,          0,        568,        811,    21000,    31000,    52000,    74000,   127000,   194000,
          CustBuyBeh,       2629,          0,          0,          0,       2392,       3179,      200,     3000,     5300,     9800,    35000,   121000,
       ProductReturn,       6963,          0,          0,          0,       6639,       8370,      200,     3300,     5900,    10100,    34000,   106000,

  3248s: (35%)   IR =   4492 ....|............................................................ (rIR:aIR:PR = 4492:4493:4493) (tPR = 66285) [OK] 
  3312s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     270598,          0,          0,     257025,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     257025,          0,          0,          0,     252666,     270210,      300,     3600,     6800,    12700,    37000,   156000,
     InStorePurchase,     135285,          0,          0,          0,     133238,     142079,      300,     3400,     6700,    12600,    37000,   156000,
      OnlinePurchase,      94701,          0,          0,          0,      93245,      99795,      300,     3600,     6700,    12500,    37000,   148000,
        InstPurchase,      27039,          0,          0,          0,      26183,      28336,      400,     4000,     7200,    14200,    40000,   156000,
          AssocOfCat,        272,          0,          0,          0,        199,        270,    21000,    31000,    52000,    63450,   140160,   147000,
      AssocOfProduct,       2710,          0,          0,          0,       2479,       2796,      500,     3100,     6000,     9930,    35000,   104000,
      BusinessReport,        672,          0,          0,          0,        563,        685,    21000,    31000,    49400,    59700,   140140,   169000,
          CustBuyBeh,       2710,          0,          0,          0,       2494,       2819,      200,     2800,     5500,     9500,    27600,   107000,
       ProductReturn,       7209,          0,          0,          0,       6904,       7638,      200,     3100,     6300,    11200,    37000,   135000,

  3312s: (36%)   IR =   4621 ....|............................................................ (rIR:aIR:PR = 4621:4623:4623) (tPR = 68524) [OK] 
  3377s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     277959,          0,          0,     264063,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     264065,          0,          0,          0,     259582,     277638,      300,     3600,     6700,    11900,    35000,   175000,
     InStorePurchase,     138987,          0,          0,          0,     136998,     146467,      300,     3500,     6600,    12000,    35000,   175000,
      OnlinePurchase,      97292,          0,          0,          0,      95575,     102067,      300,     3700,     6800,    11800,    36000,   153000,
        InstPurchase,      27786,          0,          0,          0,      27009,      29104,      400,     3400,     6600,    11300,    35000,   156000,
          AssocOfCat,        279,          0,          0,          0,        220,        304,    23000,    32000,    55500,    72500,   140800,   198000,
      AssocOfProduct,       2773,          0,          0,          0,       2594,       2957,      300,     3500,     6300,    12000,    35260,   109000,
      BusinessReport,        697,          0,          0,          0,        582,        700,    25000,    33000,    55900,    77000,   145000,   167000,
          CustBuyBeh,       2776,          0,          0,          0,       2550,       2853,      800,     3100,     5800,    10800,    29000,   106000,
       ProductReturn,       7374,          0,          0,          0,       7046,       7808,      200,     4200,     7000,    12200,    34000,   109000,

  3377s: (37%)   IR =   4749 ....|............................................................ (rIR:aIR:PR = 4749:4751:4750) (tPR = 70756) [OK] 
  3441s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     286835,          0,          0,     272497,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     272497,          0,          0,          0,     268029,     285935,      300,     3700,     7100,    11500,    33000,   198000,
     InStorePurchase,     143437,          0,          0,          0,     141395,     150421,      300,     3600,     7100,    11500,    32000,   198000,
      OnlinePurchase,     100373,          0,          0,          0,      98726,     105460,      300,     3800,     7200,    11500,    33000,   149000,
        InstPurchase,      28687,          0,          0,          0,      27908,      30054,      400,     3700,     6900,    11600,    35000,   126000,
          AssocOfCat,        285,          0,          0,          0,        223,        296,    22000,    32000,    54600,    66450,   131960,   186000,
      AssocOfProduct,       2869,          0,          0,          0,       2652,       3079,      900,     4600,     8000,    13200,    37200,   103000,
      BusinessReport,        718,          0,          0,          0,        612,        742,    24000,    34000,    54000,    68000,   117130,   147000,
          CustBuyBeh,       2863,          0,          0,          0,       2633,       2991,      200,     1900,     4300,     7600,    21000,   105000,
       ProductReturn,       7603,          0,          0,          0,       7212,       7938,      200,     4000,     7800,    12500,    34000,   110000,

  3441s: (38%)   IR =   4877 ......|............................................................ (rIR:aIR:PR = 4877:4879:4879) (tPR = 72837) [OK] 
  3507s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     293922,          0,          0,     279225,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     279225,          0,          0,          0,     273835,     303240,      300,     3900,     7900,    15300,    50000,   215000,
     InStorePurchase,     146952,          0,          0,          0,     144257,     159432,      300,     3800,     7800,    15000,    50000,   215000,
      OnlinePurchase,     102865,          0,          0,          0,     100912,     111847,      300,     3900,     7900,    15500,    50000,   194000,
        InstPurchase,      29408,          0,          0,          0,      28666,      31961,      400,     4000,     8200,    15790,    51000,   186000,
          AssocOfCat,        295,          0,          0,          0,        236,        324,    19800,    32000,    50000,    58750,   125250,   148000,
      AssocOfProduct,       2937,          0,          0,          0,       2728,       3209,      400,     4200,     8200,    18750,    49900,   136000,
      BusinessReport,        738,          0,          0,          0,        649,        840,    22000,    34000,    55900,    71950,   139590,   177000,
          CustBuyBeh,       2947,          0,          0,          0,       2767,       3296,      200,     3800,     7800,    15215,    52030,   107000,
       ProductReturn,       7780,          0,          0,          0,       7422,       8487,      200,     3900,     7200,    13400,    47000,   122000,

  3507s: (39%)   IR =   5006 ....|............................................................ (rIR:aIR:PR = 5006:5007:5007) (tPR = 74083) [OK] 
  3572s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     301792,          0,          0,     286693,      59.48, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     286668,          0,          0,          0,     281613,     301138,      300,     3900,     7900,    16700,    54000,   192000,
     InStorePurchase,     150854,          0,          0,          0,     148567,     158581,      300,     3700,     7800,    16100,    53000,   179000,
      OnlinePurchase,     105641,          0,          0,          0,     103700,     110891,      300,     4100,     8000,    17400,    55000,   192000,
        InstPurchase,      30173,          0,          0,          0,      29346,      31666,      400,     4100,     8300,    16800,    56000,   172000,
          AssocOfCat,        300,          0,          0,          0,        240,        301,    18900,    31000,    53800,    68600,   137880,   190000,
      AssocOfProduct,       3027,          0,          0,          0,       2817,       3158,      400,     3600,     7710,    17710,    59230,   114000,
      BusinessReport,        751,          0,          0,          0,        649,        811,    21000,    33000,    58000,    72000,   131000,   148000,
          CustBuyBeh,       3013,          0,          0,          0,       2773,       3166,      200,     2900,     6600,    14300,    39000,    98000,
       ProductReturn,       8005,          0,          0,          0,       7688,       8525,      200,     4000,     7640,    17300,    50000,   131000,

  3572s: (40%)   IR =   5134 ...................|............................................................ (rIR:aIR:PR = 5134:5135:5135) (tPR = 75962) [OK] 
  3651s: Performance info:
         Transaction,    Success,    Partial,     Failed,   Receipts, AvgBarcode, 
             Overall,     309980,          0,          0,     294450,      59.47, 
         Response times:
             Request,    Success,    Partial,     Failed,   SkipFail,     Probes,    Samples,      min,      p50,      p90,      p95,      p99,      max, 
       TotalPurchase,     294450,          0,          0,          0,     288594,     382961,      300,     4100,     8500,    17800,    60000,   264000,
     InStorePurchase,     154990,          0,          0,          0,     152190,     201462,      300,     4000,     8500,    17800,    60000,   264000,
